,density,edginess,citations_per_year
3323,31.256020530304088,0.6303586363792419,4.0
3324,29.421627476258106,0.7196605205535889,16.5
3325,20.948215110689357,0.7427256107330322,23.583333333333332
3326,29.070603863107237,0.7494767904281616,1.5
3327,29.624955662243302,0.678425133228302,38.6
3328,21.744469643132412,0.7227163314819336,67.77777777777777
3329,30.16604596949901,0.7048957943916321,58.5
3330,21.519109034162526,0.6893687844276428,0.0
3331,30.496779174768907,0.6640409231185913,7.5
3332,25.86510240081046,0.7499927282333374,2.6666666666666665
3333,35.1618861965058,0.6742158532142639,20.5
3334,38.35991523921443,0.586673378944397,20.0
3335,18.86284280304734,0.7628381848335266,4.0
3336,33.84841393714761,0.6574869751930237,5.666666666666667
3337,30.012321538878656,0.6385471820831299,0.14285714285714285
3338,22.03615734594931,0.7608582377433777,3.8
3339,27.078724320725502,0.6828020215034485,10.875
3340,23.806635480309485,0.6812878847122192,3.6666666666666665
3341,22.315988574126848,0.684831976890564,5.6
3342,30.21660394697844,0.6819132566452026,1.0
3343,35.47477701847319,0.7180602550506592,60.0
3344,33.18502870484345,0.7387802600860596,9.0
3345,30.549325408856223,0.7545493245124817,17.25
3346,28.065494790795398,0.7501715421676636,15.5
3347,27.58727933990839,0.7027680277824402,5.8
3348,22.337141268500496,0.689322292804718,12.285714285714286
3349,25.065464231105924,0.7776367664337158,21.714285714285715
3350,28.31686948776127,0.6863330006599426,2.4
3351,27.747830755627444,0.6979916095733643,8.4
3352,26.269216466548556,0.6942915916442871,55.75
3353,27.396119858318308,0.7584708333015442,25.2
3354,28.603770126818162,0.673154890537262,17.571428571428573
3355,21.76637001606639,0.8679811358451843,4.25
3356,32.617771907462334,0.6499285697937012,8.0
3357,40.68975732766056,0.6413079500198364,92.0
3358,28.80134279789546,0.6058606505393982,16.666666666666668
3359,21.608678908464718,0.7177295088768005,35.8
3360,34.65590719640597,0.691338837146759,26.0
3361,31.30776706785622,0.6654345393180847,34.0
3362,20.35762623815125,0.7608025670051575,40.166666666666664
3363,27.71324543971364,0.6919036507606506,16.8
3364,31.69643829392249,0.70331871509552,6.333333333333333
3365,20.021183253761382,0.7614285945892334,2.8
3366,21.294325335900584,0.869771420955658,11.25
3367,34.60605373826866,0.6404931545257568,81.6
3368,21.344240464066182,0.7268462777137756,2.1666666666666665
3369,32.362465752037394,0.6865460872650146,96.0
3370,20.4083205075922,0.7191468477249146,61.27272727272727
3371,25.970307011879072,0.7235925197601318,54.63636363636363
3372,34.270356890623574,0.6920792460441589,0.0
3373,29.038721980360993,0.7498196959495544,7.2
3374,25.55560446825088,0.7208767533302307,33.333333333333336
3375,38.75945635058178,0.6785810589790344,47.0
3376,19.980914643264594,0.7251017093658447,1.25
3377,24.16921909069292,0.6813228130340576,16.416666666666668
3378,33.43172503223481,0.6569876670837402,207.0
3379,25.673172419637037,0.7242486476898193,4.333333333333333
3380,17.987488419235923,0.8117038011550903,6.4
3381,35.321839724768154,0.6665279269218445,15.5
3382,35.97408974725107,0.7054896950721741,11.333333333333334
3383,23.864160099184982,0.8787506222724915,1.6666666666666667
3384,26.375911244008233,0.7613580226898193,14.0
3385,20.751348195644216,0.7403436899185181,37.1764705882353
3386,31.38968550029006,0.6875344514846802,23.0
3387,17.695026034092837,0.7768213748931885,1.8571428571428572
3388,32.836697722646434,0.6696265339851379,26.6
3389,23.316881294357245,0.7514328956604004,21.833333333333332
3390,41.6710420397361,0.6632989048957825,13.0
3391,32.161549464345505,0.8988096714019775,4.333333333333333
3392,23.514820526953237,0.7460026144981384,5.0
3393,33.80731494167812,0.7663737535476685,39.0
3394,32.07525744641546,0.6406086087226868,53.4
3395,36.153512535355794,0.6966932415962219,22.0
3396,33.73742802679585,0.6736631989479065,0.0
3397,18.31905281987434,0.794383704662323,35.5
3398,34.89312415475942,0.6194067001342773,48.25
3399,27.422441568237975,0.6669972538948059,25.11111111111111
3400,34.71249956275657,0.618812620639801,15.833333333333334
3401,34.656790871956325,0.6678675413131714,13.0
3402,23.89497923663489,0.6210700869560242,56.875
3403,23.976224157732,0.7084006667137146,29.692307692307693
3404,33.60608244834295,0.673799991607666,0.0
3405,36.78590852755756,0.6352735757827759,94.0
3406,30.037515751107822,0.7242583632469177,11.0
3407,24.867066401675324,0.7287464737892151,6.6
3408,26.119136571029802,0.7334488034248352,42.0
3409,18.51429291881141,0.8344046473503113,8.9
3410,26.396250575497955,0.6439103484153748,18.666666666666668
3411,31.263453913110723,0.6591304540634155,6.4
3412,22.667142692602198,0.6564356684684753,6.7272727272727275
3413,15.668793776644813,0.7659063935279846,32.45454545454545
3414,30.90103718915982,0.6622858643531799,8.0
3415,28.85893842376183,0.6615284085273743,3.6666666666666665
3416,23.203928241562135,0.6815491914749146,8.625
3417,31.947846673447348,0.6775743961334229,0.0
3418,24.66019143482044,0.6739253997802734,16.5
3419,37.55021359458526,0.6441611051559448,1.0
3420,23.878748274823746,0.6638965606689453,1.6666666666666667
3421,33.24553938221499,0.6304997801780701,18.2
3422,42.51962269294393,0.5934985280036926,89.0
3423,18.85759667228456,0.7731406688690186,4.6923076923076925
3424,33.824983242526805,0.6408950686454773,42.333333333333336
3425,31.165441208483543,0.7176370620727539,24.0
3426,29.93778313900137,0.6755102276802063,45.0
3427,25.653551730521144,0.6653501391410828,47.55555555555556
3428,28.88633212376137,0.6709612607955933,10.0
3429,22.90924477582032,0.8603104948997498,83.0
3430,34.315664975057956,0.7247761487960815,3.75
3431,29.677329967988317,0.7906944751739502,40.57142857142857
3432,13.617235966790913,0.7267686724662781,1.5142857142857142
3433,35.041899302048165,0.6351652145385742,9.0
3434,16.952419252979542,0.7473545074462891,12.38888888888889
3435,15.985483001529497,0.691256046295166,5.230769230769231
3436,25.419261183163346,0.6211439967155457,12.461538461538462
3437,39.68215832967275,0.6211143732070923,25.666666666666668
3438,32.68458687554765,0.6633491516113281,21.333333333333332
3439,28.34808027318702,0.7111667394638062,23.5
3440,16.02328919810628,0.7851234674453735,17.583333333333332
3441,26.43428992340583,0.7417594194412231,0.0
3442,22.171738566626196,0.7161304950714111,11.25
3443,34.90458724698411,0.6699094176292419,54.0
3444,30.59638148693819,0.717348575592041,2.0
3445,23.24020321929534,0.740508496761322,7.666666666666667
3446,29.466775165599735,0.6755622029304504,71.33333333333333
3447,28.739871282939422,0.7020598649978638,65.4
3448,21.628413790369553,0.7593991756439209,0.0
3449,20.110887153567546,0.7488672733306885,2.375
3450,23.373926902735946,0.8182521462440491,8.666666666666666
3451,31.189753544025365,0.6866856813430786,5.0
3452,26.532405388490254,0.7067256569862366,0.4
3453,23.916151284067105,0.6984739899635315,0.0
3454,14.69653882001724,0.9870022535324097,29.46153846153846
3455,16.425679761376923,0.6689779758453369,15.272727272727273
3456,22.454581986710384,0.674550473690033,6.75
3457,38.37205831039152,0.6579564213752747,0.6666666666666666
3458,23.448865120882413,0.7004779577255249,0.0
3459,20.61296709963026,0.6546406149864197,20.0
3460,28.7761396268858,0.7260505557060242,0.0
3461,31.629701409810227,0.7098701596260071,4.5
3462,25.15450604443663,0.75523841381073,18.0
3463,30.63689573737742,0.681684672832489,0.0
3464,29.09888683274762,0.6952736377716064,1.5
3465,30.283028367636593,0.7316054105758667,14.75
3466,29.111140416021765,0.6938917636871338,22.0
3467,27.899702799319645,0.7377365231513977,19.666666666666668
3468,33.56075190909388,0.6857870221138,9.6
3469,36.11156164632711,0.7152811884880066,12.0
3470,25.513634637692938,0.780353844165802,23.333333333333332
3471,26.71220436237066,0.6639869213104248,12.0
3472,29.34462624267752,0.7068794965744019,27.0
3473,24.66427217159803,0.6984547972679138,12.875
3474,16.96089507325172,0.7433295845985413,6.857142857142857
3475,30.67767519078731,0.7152527570724487,30.0
3476,30.863235060787023,0.6681881546974182,48.6
3477,36.425941316250686,0.6880993843078613,17.666666666666668
3478,28.189089784883908,0.6562248468399048,13.0
3479,31.5532202778597,0.7097538709640503,6.0
3480,27.437627862235917,0.62059086561203,0.5
3481,24.674143121092953,0.6701647639274597,97.66666666666667
3482,24.506999275112246,0.7664886116981506,0.8
3483,26.048230603909204,0.6673675179481506,63.0
3484,25.076232888946016,0.71787428855896,9.6
3485,33.17605084608766,0.7119962573051453,0.0
3486,31.42710016287484,0.6958937048912048,8.0
3487,25.372359765811158,0.7400299310684204,10.0
3488,19.51085507747999,0.8061874508857727,1.375
3489,32.69607820687404,0.650956928730011,29.25
3490,32.867004227272254,0.6521593928337097,3.0
3491,22.659569406868723,0.7364302277565002,18.666666666666668
3492,28.372895752259122,0.7869352102279663,47.25
3493,32.871892354118714,0.6677812933921814,16.5
3494,26.044568557006155,0.720398485660553,22.8
3495,17.933726130717723,0.7534371614456177,147.92857142857142
3496,39.06979820291023,0.6332440972328186,29.5
3497,21.309209371606624,0.673439085483551,1.2
3498,29.826817967773067,0.6268380880355835,29.571428571428573
3499,19.51541681503646,0.8413820266723633,6.0
3500,30.160639923345464,0.6463916301727295,6.0
3501,26.737022628147198,0.7154473662376404,17.75
3502,35.601989177443386,0.7039939165115356,37.0
3503,31.071547372815917,0.6331546902656555,26.666666666666668
3504,25.555288189209058,0.7268937230110168,91.6
3505,29.497114906085965,0.730408787727356,7.666666666666667
3506,24.844127486109162,0.8685208559036255,16.75
3507,36.121479436721984,0.5905508995056152,4.0
3508,32.23554103012935,0.6807957291603088,25.666666666666668
3509,23.891176713771934,0.8018397688865662,24.571428571428573
3510,29.496418043094245,0.644582211971283,9.0
3511,28.50963740616109,0.634454607963562,0.8181818181818182
3512,21.812368043056022,0.7607656717300415,13.6
3513,20.65500941317743,0.7072373628616333,1.8
3514,31.401501855707632,0.6601446270942688,8.75
3515,25.42155772085873,0.7567416429519653,22.0
3516,32.91175591432206,0.7271078824996948,6.5
3517,31.3543190301068,0.6432097554206848,12.333333333333334
3518,29.230728588569878,0.6695570349693298,6.333333333333333
3519,36.41592728629326,0.6948210597038269,6.5
3520,37.87946959095929,0.647198498249054,69.66666666666667
3521,27.934188501937705,0.6832402944564819,0.0
3522,16.61200853685049,0.6552932858467102,4.75
3523,35.428413503728,0.7205532789230347,15.0
3524,19.97387042554425,0.655739426612854,201.38888888888889
3525,31.512567322215233,0.7084508538246155,24.25
3526,38.93434584071777,0.6412367224693298,14.5
3527,28.441918868169623,0.611933708190918,63.875
3528,34.35424388764959,0.680929958820343,14.0
3529,32.68102347731294,0.6326137781143188,53.833333333333336
3530,20.11296358041388,0.7773752212524414,1.8
3531,25.988065269834532,0.7286807894706726,3.0
3532,31.173704017601757,0.750580906867981,4.5
3533,22.77817833263356,0.7115756869316101,48.0
3534,20.49092770268568,0.7021807432174683,8.6
3535,25.554726204995138,0.7022331953048706,5.0
3536,28.728801367755537,0.7358757257461548,20.0
3537,29.76600138165197,0.688071072101593,7.0
3538,38.49049382415996,0.7069087624549866,0.0
3539,22.922939056775625,0.6683574318885803,9.7
3540,31.54670134308441,0.7059693336486816,1.5
3541,35.19348267130187,0.6215959191322327,39.75
3542,33.75626492753484,0.6997343301773071,0.0
3543,36.641741470420136,0.6589257717132568,15.333333333333334
3544,28.20426012997042,0.7152761816978455,7.0
3545,30.170009374620324,0.6192301511764526,28.125
3546,29.082647731495577,0.688315212726593,41.5
3547,18.75964369212027,0.7265191078186035,0.6
3548,21.138695705277307,0.6669796705245972,4.0
3549,18.995460797740773,0.7934302091598511,4.777777777777778
3550,22.31828184566103,0.7671010494232178,14.625
3551,24.8345796011986,0.6350852847099304,14.833333333333334
3552,34.0682363652724,0.7099361419677734,79.66666666666667
3553,25.920278248912847,0.6770181059837341,2.6666666666666665
3554,24.175714415531584,0.6787283420562744,26.88888888888889
3555,23.366138459161444,0.7763811349868774,5.0
3556,25.002641137287352,0.695711076259613,3.4
3557,22.43100377516407,0.7614195942878723,5.0
3558,30.040981498587342,0.7662899494171143,40.666666666666664
3559,27.315778039163252,0.7035136818885803,30.333333333333332
3560,27.193934000813684,0.662225604057312,12.25
3561,15.986362646687068,0.6981423497200012,5.851851851851852
3562,22.194541541924988,0.8222849369049072,26.5
3563,23.453271945833244,0.778715968132019,50.833333333333336
3564,20.132282223015373,0.7235143780708313,12.8125
3565,18.708098749266743,0.9448022842407227,9.0
3566,25.250057402430212,0.7023302912712097,4.3
3567,24.186605832112523,0.7638957500457764,2.0
3568,40.22357939724896,0.6136848330497742,6.0
3569,26.475979575552604,0.738387942314148,0.0
3570,32.3405009766228,0.6631659269332886,10.25
3571,14.81497938760183,0.747905433177948,70.53333333333333
3572,18.401348961537348,0.6649789214134216,6.25
3573,37.970030976708735,0.65631103515625,52.75
3574,25.81088562047606,0.7673404216766357,15.0
3575,33.698820916746726,0.6349450945854187,31.75
3576,25.98004929943946,0.7731170654296875,3.0
3577,26.120559848077043,0.6642919778823853,55.142857142857146
3578,34.4089326814189,0.633297324180603,58.0
3579,27.39807720297273,0.6507998108863831,37.0
3580,22.605424164145578,0.6473650336265564,12.222222222222221
3581,28.121690493787906,0.7588507533073425,4.0
3582,30.45233279549637,0.6970027089118958,8.333333333333334
3583,32.15484995257367,0.7485647797584534,3.0
3584,20.997016611655855,0.7694618105888367,40.2
3585,28.956745156696357,0.7133334279060364,5.5
3586,33.69628705042848,0.717785120010376,7.2
3587,28.380488094720796,0.6806135177612305,5.75
3588,29.110717380294734,0.6517178416252136,74.75
3589,22.01662150191923,0.7859719395637512,0.0
3590,35.63718017565322,0.6711057424545288,6.0
3591,35.16011535814702,0.6789848208427429,18.0
3592,29.76945097367293,0.6704343557357788,9.166666666666666
3593,29.269051401288824,0.6652531027793884,6.5
3594,24.33270267624376,0.7360063791275024,10.0
3595,35.460814238674715,0.7035971283912659,0.0
3596,27.58779818429668,0.6454328894615173,78.7
3597,29.30003408789875,0.7063745260238647,4.75
3598,29.700351090558172,0.7217974066734314,21.8
3599,24.3437029190901,0.7434738874435425,6.5
3600,37.69610016963111,0.6558672785758972,24.25
3601,29.164874180077135,0.7121456265449524,10.333333333333334
3602,32.03444178467464,0.686187207698822,0.0
3603,23.465452079062533,0.6750482320785522,4.444444444444445
3604,34.42078155884772,0.7304366230964661,13.666666666666666
3605,29.97321034774381,0.6729047298431396,23.0
3606,24.159782713078645,0.7509543895721436,63.142857142857146
3607,24.087037115967263,0.7495065331459045,1.7142857142857142
3608,26.9939504933589,0.7738513946533203,8.0
3609,20.64790283783476,0.7769717574119568,5.6875
3610,28.385502887875155,0.7251657843589783,8.6
3611,30.123088407217544,0.6586918830871582,34.714285714285715
3612,18.186637188874446,0.8375645875930786,12.0
3613,26.771610283169125,0.8181192874908447,139.88888888888889
3614,25.393865675112323,0.7448358535766602,11.25
3615,24.871232028877948,0.7628160715103149,5.666666666666667
3616,30.137800024610033,0.8930596113204956,16.75
3617,24.901908900366003,0.7047015428543091,9.181818181818182
3618,25.618047381974282,0.8549875617027283,9.5
3619,28.22953384620028,0.7024705410003662,1.6666666666666667
3620,20.459300629756836,0.8501169085502625,5.625
3621,27.95514562405108,0.7556344270706177,0.0
3622,34.02468504547063,0.6562589406967163,8.0
3623,25.894117081898525,0.7243055105209351,9.8
3624,27.467188105945493,0.6551116704940796,32.42857142857143
3625,21.704322357496068,0.744020402431488,9.0
3626,30.336228380381428,0.7565392255783081,11.6
3627,32.81556895524213,0.6871717572212219,21.0
3628,19.02130835002379,0.9246124625205994,0.0
3629,25.652669173683186,0.754688560962677,2.0
3630,17.797372515973418,0.6899522542953491,3.8
3631,29.606566583807172,0.7329041957855225,7.6
3632,25.998369795976558,0.7412844896316528,4.0
3633,33.98505450152289,0.6451682448387146,0.0
3634,23.691006990748136,0.7086901068687439,3.0
3635,38.2937257227521,0.6465815305709839,78.0
3636,33.42388873556412,0.6633252501487732,32.0
3637,40.57842865674042,0.6411164999008179,11.0
3638,23.520086778007244,0.7381364107131958,0.0
3639,31.18180096883138,0.6396676301956177,16.0
3640,28.470772683165443,0.755923867225647,6.5
3641,27.495494007972436,0.7025172114372253,5.75
3642,27.846264523866356,0.6797972917556763,74.0
3643,16.410515843868087,0.6937766075134277,13.178571428571429
3644,22.60472174180902,0.8491435050964355,4.0
3645,25.3708825727138,0.6857092976570129,8.0
3646,38.10280692874169,0.5941928625106812,61.75
